discount,caracteristic_time,power,prop_top_5,prop_bottom_50,prop_top_20_month,maximum_selection_frequency,minimum_selection_frequency,average_top_5_selection_frequency,average_bottom_50_selection_frequency,average_top_20_month_selection_frequency
6.123387755102041,409.0816326530612,2.473684210526316,0.5057777777777778,0.02588888888888889,0.14533333333333334,0.198,0.0,0.042542056074766355,0.00021816479400749064,0.0654
6.123387755102041,511.1020408163265,1.2105263157894737,0.368,0.0801111111111111,0.105,0.155,0.0,0.030953271028037386,0.0006750936329588016,0.04725
6.123387755102041,511.1020408163265,1.4210526315789473,0.3977777777777778,0.06777777777777778,0.11022222222222222,0.142,0.0,0.033457943925233644,0.0005711610486891385,0.0496
6.123387755102041,511.1020408163265,1.631578947368421,0.41755555555555557,0.05566666666666667,0.11433333333333333,0.151,0.0,0.035121495327102806,0.0004691011235955056,0.05145
6.123387755102041,511.1020408163265,1.8421052631578947,0.43477777777777776,0.05322222222222222,0.11611111111111111,0.155,0.0,0.036570093457943924,0.000448501872659176,0.05225
6.123387755102041,511.1020408163265,2.0526315789473686,0.45755555555555555,0.04011111111111111,0.12577777777777777,0.167,0.0,0.03848598130841121,0.0003380149812734082,0.056600000000000004
6.123387755102041,511.1020408163265,2.263157894736842,0.4911111111111111,0.03122222222222222,0.12544444444444444,0.179,0.0,0.041308411214953274,0.0002631086142322097,0.05645
6.123387755102041,511.1020408163265,2.473684210526316,0.5025555555555555,0.027777777777777776,0.12733333333333333,0.175,0.0,0.042271028037383175,0.0002340823970037453,0.0573
6.123387755102041,511.1020408163265,2.6842105263157894,0.5207777777777778,0.020777777777777777,0.13244444444444445,0.184,0.0,0.04380373831775701,0.0001750936329588015,0.0596
6.123387755102041,511.1020408163265,2.8947368421052633,0.5387777777777778,0.018555555555555554,0.1338888888888889,0.196,0.0,0.045317757009345795,0.00015636704119850186,0.06025
6.123387755102041,613.1224489795918,1.631578947368421,0.4202222222222222,0.058777777777777776,0.10722222222222222,0.134,0.0,0.03534579439252337,0.0004953183520599251,0.04825
6.123387755102041,613.1224489795918,1.8421052631578947,0.43022222222222223,0.04877777777777778,0.10322222222222223,0.153,0.0,0.03618691588785047,0.0004110486891385768,0.046450000000000005
6.123387755102041,613.1224489795918,2.0526315789473686,0.45811111111111114,0.035777777777777776,0.11266666666666666,0.169,0.0,0.03853271028037383,0.000301498127340824,0.0507
6.123387755102041,613.1224489795918,2.263157894736842,0.47955555555555557,0.033666666666666664,0.11811111111111111,0.165,0.0,0.04033644859813084,0.00028370786516853936,0.053149999999999996
6.123387755102041,613.1224489795918,2.473684210526316,0.5011111111111111,0.026111111111111113,0.12344444444444444,0.185,0.0,0.04214953271028037,0.0002200374531835206,0.055549999999999995
6.123387755102041,613.1224489795918,2.6842105263157894,0.513,0.021,0.121,0.177,0.0,0.043149532710280374,0.00017696629213483146,0.054450000000000005
6.123387755102041,613.1224489795918,2.8947368421052633,0.5447777777777778,0.018444444444444444,0.13066666666666665,0.194,0.0,0.045822429906542055,0.0001554307116104869,0.0588
6.123387755102041,613.1224489795918,3.1052631578947367,0.5536666666666666,0.01577777777777778,0.1282222222222222,0.193,0.0,0.046570093457943926,0.00013295880149812733,0.0577
6.123387755102041,613.1224489795918,3.3157894736842106,0.569,0.012444444444444444,0.12966666666666668,0.189,0.0,0.04785981308411215,0.00010486891385767791,0.05835
6.123387755102041,613.1224489795918,3.526315789473684,0.5927777777777777,0.009333333333333334,0.13366666666666666,0.194,0.0,0.04985981308411215,7.865168539325843e-5,0.060149999999999995
6.123387755102041,715.1428571428571,1.631578947368421,0.41533333333333333,0.05722222222222222,0.10133333333333333,0.137,0.0,0.034934579439252336,0.00048220973782771536,0.0456
6.123387755102041,715.1428571428571,2.0526315789473686,0.45844444444444443,0.041444444444444443,0.10322222222222223,0.149,0.0,0.0385607476635514,0.00034925093632958803,0.046450000000000005
6.123387755102041,715.1428571428571,2.263157894736842,0.47044444444444444,0.033666666666666664,0.10333333333333333,0.158,0.0,0.039570093457943926,0.00028370786516853936,0.0465
6.123387755102041,715.1428571428571,2.473684210526316,0.49544444444444447,0.02711111111111111,0.10722222222222222,0.166,0.0,0.04167289719626168,0.00022846441947565544,0.04825
6.123387755102041,715.1428571428571,2.6842105263157894,0.5095555555555555,0.01988888888888889,0.12244444444444444,0.176,0.0,0.042859813084112144,0.00016760299625468163,0.0551
6.123387755102041,715.1428571428571,2.8947368421052633,0.5218888888888888,0.017666666666666667,0.12011111111111111,0.171,0.0,0.04389719626168224,0.00014887640449438202,0.054049999999999994
6.123387755102041,715.1428571428571,3.1052631578947367,0.5511111111111111,0.014777777777777779,0.12111111111111111,0.189,0.0,0.04635514018691589,0.00012453183520599252,0.0545
6.123387755102041,715.1428571428571,3.3157894736842106,0.5727777777777778,0.013,0.12077777777777778,0.175,0.0,0.048177570093457946,0.00010955056179775282,0.05435
6.123387755102041,715.1428571428571,3.526315789473684,0.5837777777777777,0.008777777777777778,0.12266666666666666,0.189,0.0,0.04910280373831776,7.397003745318352e-5,0.055200000000000006
6.123387755102041,817.1632653061224,2.263157894736842,0.4652222222222222,0.035111111111111114,0.10155555555555555,0.165,0.0,0.03913084112149533,0.0002958801498127341,0.045700000000000005
6.123387755102041,817.1632653061224,2.473684210526316,0.48877777777777776,0.027333333333333334,0.105,0.162,0.0,0.041112149532710286,0.0002303370786516854,0.04725
6.123387755102041,817.1632653061224,2.6842105263157894,0.5025555555555555,0.02322222222222222,0.1078888888888889,0.17,0.0,0.042271028037383175,0.0001956928838951311,0.048549999999999996
6.123387755102041,817.1632653061224,2.8947368421052633,0.5123333333333333,0.019666666666666666,0.1078888888888889,0.156,0.0,0.04309345794392523,0.00016573033707865167,0.048549999999999996
6.123387755102041,817.1632653061224,3.1052631578947367,0.5406666666666666,0.01411111111111111,0.117,0.164,0.0,0.04547663551401869,0.00011891385767790262,0.052649999999999995
6.123387755102041,817.1632653061224,3.3157894736842106,0.5615555555555556,0.010222222222222223,0.11455555555555555,0.176,0.0,0.04723364485981308,8.614232209737829e-5,0.05155
6.123387755102041,817.1632653061224,3.526315789473684,0.5765555555555556,0.009777777777777778,0.116,0.174,0.0,0.048495327102803736,8.239700374531835e-5,0.0522
6.123387755102041,817.1632653061224,3.736842105263158,0.6036666666666667,0.006666666666666667,0.12066666666666667,0.19,0.0,0.05077570093457944,5.617977528089887e-5,0.054299999999999994
6.123387755102041,919.1836734693877,2.473684210526316,0.49077777777777776,0.028777777777777777,0.10044444444444445,0.156,0.0,0.0412803738317757,0.00024250936329588016,0.045200000000000004
6.123387755102041,919.1836734693877,2.6842105263157894,0.5077777777777778,0.02311111111111111,0.10166666666666667,0.157,0.0,0.04271028037383178,0.0001947565543071161,0.04575
6.123387755102041,919.1836734693877,2.8947368421052633,0.5331111111111111,0.02033333333333333,0.11033333333333334,0.175,0.0,0.0448411214953271,0.00017134831460674158,0.04965
6.123387755102041,919.1836734693877,3.1052631578947367,0.5431111111111111,0.014333333333333333,0.11166666666666666,0.182,0.0,0.0456822429906542,0.00012078651685393258,0.05025
6.123387755102041,919.1836734693877,3.3157894736842106,0.5623333333333334,0.009555555555555555,0.11222222222222222,0.182,0.0,0.04729906542056075,8.052434456928839e-5,0.0505
6.123387755102041,919.1836734693877,3.526315789473684,0.5802222222222222,0.007333333333333333,0.11755555555555555,0.183,0.0,0.04880373831775701,6.179775280898876e-5,0.052899999999999996
6.123387755102041,919.1836734693877,3.736842105263158,0.597,0.006222222222222222,0.11333333333333333,0.178,0.0,0.05021495327102804,5.2434456928838956e-5,0.051
6.123387755102041,919.1836734693877,3.9473684210526314,0.6116666666666667,0.004666666666666667,0.12144444444444444,0.189,0.0,0.05144859813084112,3.9325842696629214e-5,0.05465
6.123387755102041,919.1836734693877,4.157894736842105,0.6252222222222222,0.005555555555555556,0.12211111111111111,0.196,0.0,0.052588785046728974,4.6816479400749066e-5,0.054950000000000006
6.123387755102041,1021.204081632653,2.6842105263157894,0.5048888888888889,0.020666666666666667,0.1,0.132,0.0,0.04246728971962616,0.00017415730337078653,0.045
6.123387755102041,1021.204081632653,2.8947368421052633,0.5255555555555556,0.017888888888888888,0.10011111111111111,0.145,0.0,0.04420560747663552,0.000150749063670412,0.04505
6.123387755102041,1021.204081632653,3.1052631578947367,0.5386666666666666,0.015555555555555555,0.10877777777777778,0.173,0.0,0.04530841121495328,0.00013108614232209737,0.04895
6.123387755102041,1021.204081632653,3.3157894736842106,0.5594444444444444,0.013333333333333334,0.11511111111111111,0.175,0.0,0.047056074766355135,0.00011235955056179774,0.0518
6.123387755102041,1021.204081632653,3.526315789473684,0.5801111111111111,0.010666666666666666,0.10722222222222222,0.173,0.0,0.04879439252336449,8.98876404494382e-5,0.04825
6.123387755102041,1021.204081632653,3.9473684210526314,0.6103333333333333,0.007555555555555556,0.11566666666666667,0.195,0.0,0.05133644859813084,6.367041198501872e-5,0.05205
6.123387755102041,1021.204081632653,4.368421052631579,0.6413333333333333,0.0035555555555555557,0.11711111111111111,0.198,0.0,0.053943925233644864,2.99625468164794e-5,0.052700000000000004
6.123387755102041,1123.2244897959183,2.8947368421052633,0.5136666666666667,0.017888888888888888,0.10177777777777777,0.144,0.0,0.043205607476635516,0.000150749063670412,0.0458
6.123387755102041,1123.2244897959183,3.1052631578947367,0.5314444444444445,0.014777777777777779,0.10622222222222222,0.162,0.0,0.04470093457943926,0.00012453183520599252,0.047799999999999995
6.123387755102041,1123.2244897959183,3.3157894736842106,0.5605555555555556,0.011222222222222222,0.10377777777777777,0.164,0.0,0.04714953271028038,9.45692883895131e-5,0.046700000000000005
6.123387755102041,1123.2244897959183,3.526315789473684,0.5753333333333334,0.008333333333333333,0.10322222222222223,0.175,0.0,0.04839252336448598,7.02247191011236e-5,0.046450000000000005
6.123387755102041,1123.2244897959183,3.9473684210526314,0.6083333333333333,0.0054444444444444445,0.11066666666666666,0.184,0.0,0.05116822429906542,4.5880149812734085e-5,0.0498
6.123387755102041,1225.2448979591836,3.3157894736842106,0.5491111111111111,0.011777777777777778,0.10033333333333333,0.177,0.0,0.04618691588785047,9.925093632958801e-5,0.045149999999999996
6.123387755102041,1225.2448979591836,3.736842105263158,0.59,0.007555555555555556,0.103,0.173,0.0,0.049626168224299064,6.367041198501872e-5,0.04635
6.123387755102041,1225.2448979591836,3.9473684210526314,0.5946666666666667,0.006,0.10888888888888888,0.182,0.0,0.050018691588785046,5.056179775280899e-5,0.049
6.123387755102041,1225.2448979591836,4.157894736842105,0.6192222222222222,0.005111111111111111,0.11244444444444444,0.2,0.0,0.05208411214953271,4.307116104868914e-5,0.0506
6.123387755102041,1327.265306122449,3.3157894736842106,0.5552222222222222,0.013888888888888888,0.106,0.173,0.0,0.04670093457943925,0.00011704119850187265,0.047700000000000006
6.123387755102041,1327.265306122449,3.526315789473684,0.5723333333333334,0.009444444444444445,0.10633333333333334,0.18,0.0,0.04814018691588785,7.958801498127341e-5,0.047850000000000004
6.123387755102041,1327.265306122449,3.736842105263158,0.5846666666666667,0.01,0.10833333333333334,0.194,0.0,0.04917757009345795,8.426966292134831e-5,0.04875
6.123387755102041,1327.265306122449,3.9473684210526314,0.6014444444444444,0.006111111111111111,0.10922222222222222,0.193,0.0,0.05058878504672897,5.149812734082397e-5,0.04915
6.123387755102041,1327.265306122449,4.157894736842105,0.6287777777777778,0.004666666666666667,0.11011111111111112,0.185,0.0,0.052887850467289714,3.9325842696629214e-5,0.04955
6.123387755102041,1327.265306122449,4.578947368421052,0.6434444444444445,0.0028888888888888888,0.11388888888888889,0.195,0.0,0.05412149532710281,2.4344569288389513e-5,0.05125
6.123387755102041,1429.2857142857142,3.526315789473684,0.5663333333333334,0.010555555555555556,0.10077777777777777,0.164,0.0,0.04763551401869159,8.895131086142321e-5,0.04535
6.123387755102041,1429.2857142857142,3.736842105263158,0.5852222222222222,0.009,0.10422222222222222,0.169,0.0,0.04922429906542056,7.584269662921349e-5,0.0469
6.123387755102041,1429.2857142857142,3.9473684210526314,0.6048888888888889,0.007222222222222222,0.10966666666666666,0.194,0.0,0.050878504672897194,6.086142322097379e-5,0.04935
6.123387755102041,1429.2857142857142,4.157894736842105,0.6094444444444445,0.006555555555555556,0.10411111111111111,0.18,0.0,0.05126168224299065,5.52434456928839e-5,0.04685
6.123387755102041,1429.2857142857142,4.368421052631579,0.6274444444444445,0.0033333333333333335,0.11088888888888888,0.188,0.0,0.05277570093457944,2.8089887640449436e-5,0.0499
6.123387755102041,1531.3061224489795,3.736842105263158,0.5754444444444444,0.008444444444444444,0.10555555555555556,0.166,0.0,0.04840186915887851,7.116104868913857e-5,0.0475
6.123387755102041,1531.3061224489795,3.9473684210526314,0.5885555555555556,0.0067777777777777775,0.10044444444444445,0.188,0.0,0.04950467289719627,5.711610486891386e-5,0.045200000000000004
6.123387755102041,1531.3061224489795,4.157894736842105,0.615,0.006222222222222222,0.10111111111111111,0.192,0.0,0.051728971962616825,5.2434456928838956e-5,0.0455
6.123387755102041,1531.3061224489795,4.368421052631579,0.6314444444444445,0.0034444444444444444,0.11077777777777778,0.193,0.0,0.05311214953271028,2.902621722846442e-5,0.04985
6.123387755102041,1633.3265306122448,3.9473684210526314,0.5934444444444444,0.006888888888888889,0.10666666666666667,0.188,0.0,0.04991588785046729,5.805243445692884e-5,0.048
6.123387755102041,1633.3265306122448,4.368421052631579,0.6291111111111111,0.004111111111111111,0.10511111111111111,0.186,0.0,0.052915887850467296,3.464419475655431e-5,0.047299999999999995
6.123387755102041,1633.3265306122448,4.578947368421052,0.6462222222222223,0.003777777777777778,0.11011111111111112,0.19,0.0,0.05435514018691589,3.183520599250936e-5,0.04955
6.123387755102041,1735.3469387755101,4.157894736842105,0.6033333333333334,0.006555555555555556,0.10311111111111111,0.183,0.0,0.050747663551401874,5.52434456928839e-5,0.0464
6.123387755102041,1735.3469387755101,4.368421052631579,0.6268888888888889,0.004555555555555556,0.10211111111111111,0.184,0.0,0.052728971962616826,3.8389513108614226e-5,0.045950000000000005
6.123387755102041,1837.3673469387754,4.157894736842105,0.6018888888888889,0.0047777777777777775,0.1,0.199,0.0,0.050626168224299065,4.0262172284644194e-5,0.045
6.123387755102041,1837.3673469387754,4.578947368421052,0.6431111111111111,0.002777777777777778,0.103,0.186,0.0,0.05409345794392523,2.3408239700374533e-5,0.04635
6.123387755102041,1939.3877551020407,4.368421052631579,0.6185555555555555,0.005111111111111111,0.10088888888888889,0.189,0.0,0.05202803738317757,4.307116104868914e-5,0.045399999999999996
6.123387755102041,1939.3877551020407,4.578947368421052,0.6397777777777778,0.0035555555555555557,0.1,0.199,0.0,0.05381308411214953,2.99625468164794e-5,0.045
6.123387755102041,2041.408163265306,3.9473684210526314,0.5906666666666667,0.006111111111111111,0.10011111111111111,0.196,0.0,0.049682242990654206,5.149812734082397e-5,0.04505
6.123387755102041,2041.408163265306,4.157894736842105,0.6117777777777778,0.0057777777777777775,0.10566666666666667,0.173,0.0,0.051457943925233646,4.868913857677903e-5,0.047549999999999995
6.123387755102041,2551.5102040816328,4.7894736842105265,0.6543333333333333,0.0034444444444444444,0.106,0.193,0.0,0.05503738317757009,2.902621722846442e-5,0.047700000000000006
6.123387755102041,2653.530612244898,4.578947368421052,0.6277777777777778,0.0035555555555555557,0.10444444444444445,0.189,0.0,0.05280373831775701,2.99625468164794e-5,0.047
6.123387755102041,3163.6326530612246,5.0,0.6605555555555556,0.001888888888888889,0.10255555555555555,0.195,0.0,0.0555607476635514,1.591760299625468e-5,0.04615
8.164183673469388,307.0612244897959,1.0,0.37133333333333335,0.09455555555555556,0.1368888888888889,0.171,0.0,0.031233644859813083,0.000796816479400749,0.0616
8.164183673469388,307.0612244897959,1.2105263157894737,0.391,0.07733333333333334,0.1497777777777778,0.175,0.0,0.03288785046728972,0.000651685393258427,0.0674
8.164183673469388,307.0612244897959,1.4210526315789473,0.41133333333333333,0.06755555555555555,0.15311111111111111,0.186,0.0,0.0345981308411215,0.0005692883895131086,0.0689
